Germ-P2S2-Colza-b_S192.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030900438786231298	0.0061800877572462595	0.0030900438786231298	0.0061800877572462595	0.0061800877572462595	0.0030900438786231298	0.0061800877572462595	0.0030900438786231298	0.00927013163586939	0.012360175514492519	0.0030900438786231298	0.0309004387862313	0.14214201841666405	0.5562078981521648	0.8590321982572279	1.198937024905768	1.1556764106050441	1.58519250973367	3.9027254187009532	6.597243680860484	8.126815400779106	19.2015326617625	23.67900624188945	15.135034917495238	11.235399542673735	3.4824794512082313	1.5388418515543218	0.8466720227427356	0.3924355725851377	0.10506149187318643	0.058710833693839455	0.046350658179346936	0.024720351028985038	0.012360175514492519	0.01854026327173878	0.0030900438786231298	0.0030900438786231298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-b_S192.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003126172314618058	0.015630861573090293	0.003126172314618058	0.003126172314618058	0.0	0.0	0.0	0.009378516943854177	0.012504689258472233	0.006252344629236116	0.006252344629236116	0.03126172314618059	0.06564961860697921	0.35325747155184056	0.8034262848568399	1.0285106915093367	1.225459547330273	1.6850068775791407	2.8448168063024353	5.845942228335779	8.215580842816536	8.174940602726497	18.250593972738695	19.941853194947182	11.860697761660836	11.251094160310455	4.626735025634628	1.8006752532200119	1.0410153807678089	0.487682881080418	0.2000750281355557	0.07815430786545144	0.03438789546079865	0.028135550831562526	0.028135550831562526	0.021883206202326408	0.009378516943854177	0.0	0.006252344629236116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-c_S193.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003382034632034745	0.003382034632034745	0.0	0.010146103896104238	0.010146103896104238	0.02705627705627796	0.02705627705627796	0.01352813852813898	0.016910173160173726	0.003382034632034745	0.003382034632034745	0.00676406926406949	0.12175324675325087	0.13189935064935515	0.10484307359307711	0.3855519480519609	0.9875541125541426	1.2209145021645367	1.207386363636398	2.360660173160275	5.624323593073712	7.792207792208231	7.041396103896432	16.270968614718296	19.970914502163463	14.941829004328941	14.089556277056381	4.5725108225108935	1.6876352813853417	0.7237554112554363	0.32805735930736984	0.11498917748918137	0.07102272727272962	0.04734848484848643	0.03043831168831271	0.02705627705627796	0.01352813852813898	0.003382034632034745	0.003382034632034745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-c_S193.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003420674557022708	0.0	0.0	0.003420674557022708	0.027365396456181666	0.027365396456181666	0.010262023671068125	0.010262023671068125	0.006841349114045416	0.0	0.010262023671068125	0.023944721899158954	0.013682698228090833	0.08893753848259038	0.12656495860984024	0.15735102962304467	0.3694328521584523	0.7799137990011775	1.074091810905126	1.2314428405281685	2.1345009235821855	3.9782445098173627	6.937128001642123	7.446808510638565	7.217623315318017	16.125059861804246	17.065745364985276	11.996305671478776	13.857152630498707	5.377300403639591	2.0455633850995927	1.0501470890059676	0.36601217760142957	0.15050968050899927	0.08893753848259038	0.07183416569747685	0.061572142026408726	0.030786071013204373	0.020524047342136247	0.006841349114045416	0.006841349114045416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-myro-a_S194.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032004096524356693	0.0064008193048713385	0.0064008193048713385	0.03840491582922803	0.03520450617679236	0.03200409652435669	0.05440696409140636	0.02240286756704968	0.025603277219485354	0.02240286756704968	0.009601228957307008	0.012801638609742677	0.025603277219485354	0.03840491582922803	0.09601228957307008	0.3296421942008736	0.5056647250848366	0.7392946297126395	0.7488958586699462	1.280163860974262	3.123599820777203	5.475900915317381	6.192792677463053	15.141138065672388	21.007488958586553	18.341547718107332	18.018306343211403	5.635921397939183	1.65141138065681	0.7168917621455901	0.3744479293349733	0.14721884401204088	0.05440696409140636	0.03520450617679236	0.025603277219485354	0.012801638609742677	0.009601228957307008	0.0032004096524356693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-myro-a_S194.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003246015515954279	0.006492031031908558	0.016230077579771393	0.042198201707405625	0.02921413964358851	0.01947609309572567	0.02272210861167995	0.01947609309572567	0.009738046547862837	0.006492031031908558	0.02272210861167995	0.02596812412763423	0.03246015515954279	0.03570617067549707	0.08439640341481122	0.23046710163275363	0.44795014120169097	0.6719252118025367	0.899146297919333	1.2854221443178884	2.0287596974714392	4.323692667251024	6.72574414905735	7.209400460934592	14.594085759729838	17.074041613918347	14.694712240724398	18.17768688934255	7.280812802285594	2.2137825818808388	1.025740903041548	0.3310935826273361	0.1558087447658055	0.10711851202649122	0.06816632583503984	0.03246015515954279	0.02921413964358851	0.006492031031908558	0.006492031031908558	0.003246015515954279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-myro-b_S195.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032696834946378487	0.0032696834946378487	0.0032696834946378487	0.0032696834946378487	0.01961810096782709	0.016348417473189242	0.013078733978551395	0.013078733978551395	0.02942715145174064	0.009809050483913546	0.0032696834946378487	0.016348417473189242	0.02288778446246494	0.035966518441016344	0.09155113784985976	0.4642950562385751	0.9580172639288866	1.4811666230709448	1.1868951085535329	1.6708082657599452	4.387915249803915	7.016740779492936	7.621632226001005	14.605676170546689	20.134710959978065	17.084096259481615	14.550091551137859	5.368820298195272	1.7754381375883594	0.7095213183364136	0.36293486790480106	0.1013601883337733	0.06539366989275695	0.05558461940884342	0.05231493591420557	0.03269683494637849	0.01961810096782709	0.0032696834946378487	0.006539366989275697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-myro-b_S195.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033037100664046327	0.0066074201328092655	0.0099111301992139	0.03303710066404633	0.013214840265618531	0.0	0.0033037100664046327	0.0	0.0066074201328092655	0.019822260398427795	0.0066074201328092655	0.0099111301992139	0.02312597046483243	0.06607420132809265	0.10902243219135291	0.28742277577720277	0.677260563612951	1.278535795698586	1.65185503320232	1.7113218143976052	2.979946479896983	5.926855859129893	8.186593544550918	7.314414087019997	13.944960190293553	16.24764610657706	13.730219035977301	14.747761736429696	6.640457233473375	2.527338200799573	1.083616901780715	0.3303710066404629	0.15197066305461324	0.10902243219135291	0.0495556509960695	0.0396445207968556	0.0396445207968556	0.0099111301992139	0.0066074201328092655	0.0066074201328092655	0.0066074201328092655	0.0033037100664046327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-myro-c_S196.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030062530062531317	0.006012506012506263	0.018037518037518793	0.024050024050025053	0.009018759018759396	0.009018759018759396	0.015031265031265659	0.015031265031265659	0.012025012025012527	0.015031265031265659	0.02104377104377192	0.015031265031265659	0.04208754208754384	0.069143819143822	0.28559403559404717	1.052188552188591	1.9871332371333372	1.930014430014526	2.7056277056278226	4.939273689273827	6.1357623857627095	6.129749879750202	12.704425204425366	17.613636363635614	16.323953823953314	17.027417027416387	6.505531505531886	2.356902356902479	1.0101010101010477	0.502044252044274	0.1803751803751879	0.11423761423761905	0.06613756613756888	0.0571188071188095	0.05110630110630323	0.036075036075037585	0.006012506012506263	0.0030062530062531317	0.0030062530062531317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Colza-myro-c_S196.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024246832757471543	0.01818512456810366	0.01818512456810366	0.00909256228405183	0.006061708189367886	0.003030854094683943	0.00909256228405183	0.015154270473419714	0.015154270473419714	0.00909256228405183	0.01818512456810366	0.024246832757471543	0.06364793598836278	0.20912893253319195	0.7971146269018755	1.730617688064541	2.067042492574468	2.7095835606474497	3.0702551979148183	5.343395768927763	7.431654240165238	6.776989755713432	12.090076983694038	14.405649512032046	13.096320543128877	16.393889798144258	7.825665272474194	3.167242528944699	1.4790567982057665	0.4879675092441158	0.28186943080560634	0.1666969752076169	0.07577135236709855	0.05152451960962702	0.03940110323089126	0.030308540946839435	0.015154270473419714	0.015154270473419714	0.003030854094683943	0.006061708189367886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-GR24-a_S168.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010541110330288456	0.01405481377371794	0.04567814476458331	0.04919184820801279	0.04216444132115382	0.02810962754743588	0.010541110330288456	0.01405481377371794	0.02810962754743588	0.05270555165144227	0.1264933239634615	0.3408292340126596	0.867884750527082	1.1524947294448662	1.0681658468025597	1.591707659873556	3.7280393534786556	5.309205903021835	5.449754040759014	11.609276177091322	17.125790583274362	17.382290934644654	23.01124385101838	7.456078706957478	1.81307097680962	0.8924806746310879	0.43921293042868587	0.11595221363317303	0.09486999297259609	0.05621925509487175	0.035137034434294855	0.017568517217147427	0.010541110330288456	0.00702740688685897	0.003513703443429485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-GR24-a_S168.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003549245785270717	0.007098491570541434	0.003549245785270717	0.03904170363797789	0.042590949423248606	0.014196983141082867	0.01774622892635358	0.014196983141082867	0.007098491570541434	0.028393966282165735	0.028393966282165735	0.007098491570541434	0.028393966282165735	0.03194321206743645	0.07808340727595574	0.2626441881100328	0.6992014196983327	1.047027506654858	1.068322981366482	1.54747116237803	2.6548358473825253	4.660159716060372	5.8527062999113335	6.008873114463262	12.862466725821125	15.563442768411528	13.196095829636498	21.540372670806054	8.12422360248485	2.5732031943212963	1.1286601597160835	0.3939662821650494	0.19165927240461875	0.1206743566992044	0.0674356699201436	0.028393966282165735	0.0212954747116243	0.010647737355812151	0.007098491570541434	0.003549245785270717	0.007098491570541434	0.003549245785270717	0.003549245785270717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-GR24-b_S169.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006968883933238301	0.006968883933238301	0.020906651799714904	0.03484441966619151	0.0034844419666191506	0.031359977699572356	0.020906651799714904	0.017422209833095753	0.013937767866476602	0.027875535732953205	0.06620439736576385	0.1707376563643385	0.4669152235269667	0.9024704693543585	1.3171190633820318	1.2996968535489362	1.9164430816405418	3.96877939997917	6.15352451304939	7.174466009268916	13.634621415380558	17.59643193142563	14.87856719746331	18.70448447681027	7.017666120771038	2.4669849123663834	1.020941496219408	0.4564618976271091	0.22300428586362556	0.15331544653124274	0.069688839332383	0.04878218753266811	0.05226662949928725	0.031359977699572356	0.010453325899857454	0.013937767866476602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-GR24-b_S169.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034904013961606023	0.02792321116928482	0.01745200698080301	0.01396160558464241	0.02094240837696361	0.010471204188481806	0.02094240837696361	0.02094240837696361	0.03490401396160603	0.01745200698080301	0.02094240837696361	0.06282722513089083	0.09773123909249685	0.33158813263525677	0.7539267015706906	1.1448516579406727	1.3193717277487003	2.062827225130929	2.9528795811518846	5.270506108202393	7.375218150087459	7.123909249563868	13.846422338568884	15.06457242582866	11.74520069808068	17.22513089005158	7.438045375218357	3.015706806282772	1.5951134380453948	0.6038394415357856	0.2827225130890085	0.20244328097731493	0.11169284467713927	0.04886561954624843	0.04886561954624843	0.02792321116928482	0.01396160558464241	0.01396160558464241	0.0034904013961606023	0.0	0.006980802792321205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-GR24-c_S170.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033404596472475165	0.010021378941742551	0.0200427578834851	0.006680919294495033	0.0033404596472475165	0.006680919294495033	0.006680919294495033	0.026723677177980132	0.06680919294495032	0.040085515766970205	0.08685195082843541	0.2739176910742961	0.7582843399251864	0.861838588989858	0.5645376803848315	1.1223944414751605	2.7558792089792195	4.696686264029917	6.674238375200598	20.767637626936057	26.803848209515063	15.476349545697024	12.613575628006554	4.2624265098877645	1.3528861571352389	0.43091929449492994	0.16368252271512843	0.043425975414217714	0.030064136825227652	0.016702298236237582	0.0200427578834851	0.016702298236237582	0.006680919294495033	0.0033404596472475165	0.006680919294495033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-GR24-c_S170.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01018848700967937	0.00679232467311958	0.00339616233655979	0.01018848700967937	0.00339616233655979	0.00679232467311958	0.00679232467311958	0.00679232467311958	0.00679232467311958	0.047546272711837055	0.04415011037527727	0.06792324673119578	0.22414671421294605	0.41433180506029454	0.7539480387162737	0.8762098828324244	1.0799796230260088	1.9663779928681298	4.014263881813621	5.943284088979596	7.410426218373592	20.753948038715002	22.62183732382366	12.15486500254757	12.990320937341087	5.498386822890213	1.8441161487519737	0.7539480387162737	0.22414671421294605	0.1018848700967937	0.054338597384956625	0.0373577857021577	0.02037697401935874	0.00679232467311958	0.01018848700967937	0.01018848700967937	0.0	0.0	0.00339616233655979	0.00679232467311958	0.00339616233655979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Tabac-a_S220.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032425421530481325	0.009727626459144397	0.01297016861219253	0.022697795071336926	0.006485084306096265	0.006485084306096265	0.009727626459144397	0.01621271076524066	0.01297016861219253	0.03891050583657759	0.05836575875486637	0.13618677042802163	0.32425421530481285	0.6582360570687721	0.8949416342412824	1.0019455252918692	1.6601815823606485	3.9688715953308584	6.199740596628054	6.734760051881057	13.991569390402226	17.98313878080357	16.721789883268134	19.221789883267675	6.527237354085953	2.013618677042905	0.9079118028534746	0.4604409857328354	0.10376134889754024	0.08106355382620328	0.07782101167315515	0.05836575875486637	0.04215304798962572	0.01945525291828879	0.01297016861219253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Tabac-a_S220.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0228623685413814	0.013064210595075084	0.006532105297537542	0.003266052648768771	0.003266052648768771	0.006532105297537542	0.013064210595075084	0.013064210595075084	0.01959631589261263	0.0228623685413814	0.0457247370827628	0.12084394800444458	0.28741263309165155	0.5421647396956172	0.790384741002042	0.9961460578744717	1.6297602717356203	2.4038147494938413	5.268142922463942	7.515187144817112	7.570710039846188	13.087072963616228	14.88666797308741	13.890521915213164	18.43033509700072	7.7862695146649505	2.4952642236593694	1.182311058854289	0.38539421255471507	0.17310079038474493	0.1175778953556758	0.08491736886798804	0.05878894767783787	0.05878894767783787	0.029394473838918946	0.0228623685413814	0.006532105297537542	0.003266052648768771	0.0	0.0	0.003266052648768771	0.003266052648768771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Tabac-b_S221.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00369289855607678	0.00369289855607678	0.0	0.0	0.0	0.00369289855607678	0.01107869566823034	0.01107869566823034	0.02954318844861424	0.04800768122899814	0.02585028989253746	0.0184644927803839	0.01107869566823034	0.01477159422430712	0.03323608700469102	0.05539347834115169	0.2437313047010674	0.5465489862993643	0.8678311606780431	1.4845452195428595	2.1640385538610065	3.0983418885484357	5.158979282839162	7.14206580745253	19.13290741903254	24.18109974518937	16.108423501606346	12.925144946268885	3.8960079766609748	1.5067026108793207	0.6425643487573612	0.31389637726652597	0.1403301451309177	0.07385797112153558	0.04062188411684459	0.02954318844861424	0.01107869566823034	0.01107869566823034	0.01107869566823034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Tabac-b_S221.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037683234728869857	0.011304970418660958	0.018841617364434925	0.0075366469457739714	0.0037683234728869857	0.015073293891547943	0.03391491125598287	0.04145155820175685	0.015073293891547943	0.018841617364434925	0.03391491125598287	0.04145155820175685	0.037683234728869856	0.17334287975280144	0.3768323472886981	0.7084448129027552	1.0852771601914486	1.684440592380481	2.4983984625240927	4.928967102536094	7.137204657647972	7.732599766364183	18.099257640275233	19.561367147755053	12.966801070204326	13.268266948035215	5.795681501300052	1.9406865885368034	0.9835324264235015	0.3579907299242631	0.13189132155104452	0.09420808682217462	0.06782982251196572	0.06029317556619176	0.026378264310208895	0.015073293891547943	0.015073293891547943	0.0037683234728869857	0.0037683234728869857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Tabac-c_S222.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163633983505702	0.01963607802068424	0.006545359340228081	0.0032726796701140403	0.0032726796701140403	0.0032726796701140403	0.013090718680456161	0.009818039010342122	0.0	0.032726796701140405	0.03927215604136849	0.13090718680456168	0.3567220840424302	0.6905354103940633	0.9392590653227268	0.8967142296112449	1.7672470218615892	4.912292184841067	6.803901034167177	6.604267574290199	14.514334336955208	19.514988872888328	17.64956146092375	16.707029715931117	5.25592355020306	1.760701662521361	0.7363529257756593	0.3370860060217458	0.11781646812410548	0.06545359340228078	0.0490901950517106	0.029454117031026367	0.006545359340228081	0.006545359340228081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P2S2-Tabac-c_S222.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00666444518493851	0.00666444518493851	0.003332222592469255	0.003332222592469255	0.0	0.0	0.0	0.016661112962346274	0.01332889036987702	0.029990003332223302	0.049983338887038826	0.1066311229590162	0.2465844718427247	0.5564811729423669	0.8330556481173128	1.0996334555148495	1.7994001999334053	2.9256914361880146	6.007997334222051	7.507497500833388	6.904365211596383	13.915361546151239	16.1512829056976	14.085304898367133	16.694435188269967	6.7110963012331455	2.252582472509237	1.1462845718094183	0.45651449516828846	0.21992669110297075	0.1399533488837088	0.049983338887038826	0.016661112962346274	0.01999333555481553	0.00666444518493851	0.003332222592469255	0.00666444518493851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003332222592469255	0.003332222592469255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
